DEBUG 2025-08-07 17:44:27,233 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\forms\widgets.py first seen with mtime 1754560995.0173004
DEBUG 2025-08-07 17:44:27,246 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\unfold\admin.py first seen with mtime 1754561013.584453
DEBUG 2025-08-07 17:44:27,260 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\backends\utils.py first seen with mtime 1754560994.7884028
DEBUG 2025-08-07 17:44:27,266 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\auth\hashers.py first seen with mtime 1754560989.5684288
DEBUG 2025-08-07 17:44:27,272 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\checks\translation.py first seen with mtime 1754560994.6915019
DEBUG 2025-08-07 17:44:27,273 autoreload File C:\Python 3.13.5\Lib\zipfile\_path\glob.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:27,274 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\utils\duration.py first seen with mtime 1754560995.2809007
DEBUG 2025-08-07 17:44:27,275 autoreload File C:\Python 3.13.5\Lib\zoneinfo\_common.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:27,276 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\postgres\__init__.py first seen with mtime 1754560992.853396
DEBUG 2025-08-07 17:44:27,277 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\account\mixins.py first seen with mtime 1749953386.5375948
DEBUG 2025-08-07 17:44:27,278 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\deletion.py first seen with mtime 1754560994.9177103
DEBUG 2025-08-07 17:44:27,280 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\utils\asyncio.py first seen with mtime 1754560995.2645884
DEBUG 2025-08-07 17:44:27,281 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admin\models.py first seen with mtime 1754560988.2509146
DEBUG 2025-08-07 17:44:27,292 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\sessions\backends\base.py first seen with mtime 1754560993.6381052
DEBUG 2025-08-07 17:44:27,296 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\sessions\exceptions.py first seen with mtime 1754560993.6331186
DEBUG 2025-08-07 17:44:27,311 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\migrations\utils.py first seen with mtime 1754560994.8965957
DEBUG 2025-08-07 17:44:27,327 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\utils\log.py first seen with mtime 1754560995.3039224
DEBUG 2025-08-07 17:44:27,351 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\backends\postgresql\__init__.py first seen with mtime 1754560994.855852
DEBUG 2025-08-07 17:44:27,376 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\management\sql.py first seen with mtime 1754560994.7405863
DEBUG 2025-08-07 17:44:27,434 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admin\decorators.py first seen with mtime 1754560988.2449262
DEBUG 2025-08-07 17:44:27,629 autoreload File C:\Python 3.13.5\Lib\asyncio\windows_utils.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:27,778 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\urls\__init__.py first seen with mtime 1754560995.2516224
DEBUG 2025-08-07 17:44:27,941 autoreload File C:\Python 3.13.5\Lib\email\header.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:28,079 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\requests\auth.py first seen with mtime 1754560986.6019187
DEBUG 2025-08-07 17:44:28,234 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\messages\apps.py first seen with mtime 1754560992.8251553
DEBUG 2025-08-07 17:44:28,328 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\files\storage\base.py first seen with mtime 1754560994.71208
DEBUG 2025-08-07 17:44:28,408 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\sql\query.py first seen with mtime 1754560994.977901
DEBUG 2025-08-07 17:44:28,529 autoreload File C:\Python 3.13.5\Lib\importlib\resources\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:28,609 autoreload File C:\Python 3.13.5\Lib\inspect.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:28,642 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\sql\where.py first seen with mtime 1754560994.9798949
DEBUG 2025-08-07 17:44:28,761 autoreload File C:\Python 3.13.5\Lib\email\charset.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:28,816 autoreload File C:\Python 3.13.5\Lib\opcode.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:28,942 autoreload File C:\Python 3.13.5\Lib\asyncio\protocols.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:29,032 autoreload File C:\Python 3.13.5\Lib\sqlite3\dbapi2.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:29,114 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\urllib3\util\ssltransport.py first seen with mtime 1754560973.71265
DEBUG 2025-08-07 17:44:29,175 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\urllib3\_request_methods.py first seen with mtime 1754560973.6136727
DEBUG 2025-08-07 17:44:29,315 autoreload File C:\Python 3.13.5\Lib\locale.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:29,417 autoreload File C:\Python 3.13.5\Lib\selectors.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:29,535 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\postgres\forms\hstore.py first seen with mtime 1754560992.882721
DEBUG 2025-08-07 17:44:29,628 autoreload File C:\Python 3.13.5\Lib\json\decoder.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:29,703 autoreload File C:\Python 3.13.5\Lib\mimetypes.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:29,815 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\query.py first seen with mtime 1754560994.9278235
DEBUG 2025-08-07 17:44:29,956 autoreload File C:\Python 3.13.5\DLLs\_decimal.pyd first seen with mtime 1749643824.0
DEBUG 2025-08-07 17:44:30,028 autoreload File C:\Python 3.13.5\Lib\email\policy.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:30,132 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\utils\autoreload.py first seen with mtime 1754560995.2657602
DEBUG 2025-08-07 17:44:30,178 autoreload File C:\Python 3.13.5\Lib\asyncio\threads.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:30,242 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\template\utils.py first seen with mtime 1754560995.2113414
DEBUG 2025-08-07 17:44:30,255 autoreload File C:\Python 3.13.5\DLLs\unicodedata.pyd first seen with mtime 1749643824.0
DEBUG 2025-08-07 17:44:30,311 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\unfold\mixins\base_model_admin.py first seen with mtime 1754561014.396804
DEBUG 2025-08-07 17:44:30,330 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\urllib3\http2\__init__.py first seen with mtime 1754560973.6626322
DEBUG 2025-08-07 17:44:30,366 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\charset_normalizer\api.py first seen with mtime 1754560985.5369954
DEBUG 2025-08-07 17:44:30,500 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\urls\converters.py first seen with mtime 1754560995.2566109
DEBUG 2025-08-07 17:44:30,540 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\sql\__init__.py first seen with mtime 1754560994.971713
DEBUG 2025-08-07 17:44:30,616 autoreload File C:\Python 3.13.5\Lib\queue.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:30,696 autoreload File C:\Python 3.13.5\Lib\json\encoder.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:30,758 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admin\actions.py first seen with mtime 1754560988.2417057
DEBUG 2025-08-07 17:44:30,860 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\idna\core.py first seen with mtime 1754560984.783321
DEBUG 2025-08-07 17:44:31,004 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\files\locks.py first seen with mtime 1754560994.7044685
DEBUG 2025-08-07 17:44:31,114 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\views\static.py first seen with mtime 1754560995.3378305
DEBUG 2025-08-07 17:44:31,350 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\indexes.py first seen with mtime 1754560994.921699
DEBUG 2025-08-07 17:44:31,491 autoreload File C:\Python 3.13.5\Lib\_opcode_metadata.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:31,615 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\fields\proxy.py first seen with mtime 1754560994.9387949
DEBUG 2025-08-07 17:44:31,731 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\account\managers.py first seen with mtime 1749953386.5356085
DEBUG 2025-08-07 17:44:31,829 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\requests\cookies.py first seen with mtime 1754560986.6059084
DEBUG 2025-08-07 17:44:31,903 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\conf\urls\static.py first seen with mtime 1754560988.2374303
DEBUG 2025-08-07 17:44:32,045 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\checks\urls.py first seen with mtime 1754560994.6924994
DEBUG 2025-08-07 17:44:32,193 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\pytz\lazy.py first seen with mtime 1754560970.3801792
DEBUG 2025-08-07 17:44:32,401 autoreload File C:\Python 3.13.5\Lib\http\client.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:32,471 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\sqlparse\engine\filter_stack.py first seen with mtime 1754560977.3998263
DEBUG 2025-08-07 17:44:32,548 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\requests\api.py first seen with mtime 1754560986.6009216
DEBUG 2025-08-07 17:44:32,654 autoreload File C:\Python 3.13.5\Lib\asyncio\tasks.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:32,717 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\sqlparse\cli.py first seen with mtime 1754560977.3814366
DEBUG 2025-08-07 17:44:32,775 autoreload File C:\Python 3.13.5\Lib\asyncio\runners.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:32,873 autoreload File C:\Python 3.13.5\Lib\zoneinfo\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:32,952 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\urllib3\fields.py first seen with mtime 1754560973.6306324
DEBUG 2025-08-07 17:44:33,044 autoreload File C:\Python 3.13.5\Lib\functools.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:33,098 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\checks\async_checks.py first seen with mtime 1754560994.6825268
DEBUG 2025-08-07 17:44:33,209 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\contrib\admindocs\views.py first seen with mtime 1754560989.2364974
DEBUG 2025-08-07 17:44:33,307 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\models\functions\mixins.py first seen with mtime 1754560994.9666505
DEBUG 2025-08-07 17:44:33,384 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\templatetags\static.py first seen with mtime 1754560995.2302911
DEBUG 2025-08-07 17:44:33,438 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\db\backends\sqlite3\introspection.py first seen with mtime 1754560994.876649
DEBUG 2025-08-07 17:44:33,482 autoreload File C:\Python 3.13.5\Lib\json\__init__.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:33,527 autoreload File C:\Python 3.13.5\Lib\unittest\suite.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:33,579 autoreload File C:\Python 3.13.5\Lib\subprocess.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:33,625 autoreload File C:\Python 3.13.5\Lib\ctypes\_endian.py first seen with mtime 1749643768.0
DEBUG 2025-08-07 17:44:33,697 autoreload File L:\Programming\Python\All-Main Problem Solving\Python practice\Django\Projects\Crms\env\Lib\site-packages\django\core\checks\database.py first seen with mtime 1754560994.6845224
